fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-28 11:51:43;-36,82509;-73,04353;-19;77,28;3525,1;7;0;0;0;154,56;
2022-11-28 11:51:48;-36,82514;-73,04363;-21,7;77,27;3525,2;5;0;0;0;154,54;
2022-11-28 11:51:58;-36,82537;-73,04407;-24,6;77,25;3525,2;24;0;0;0;154,5;
2022-11-28 11:52:18;-36,82599;-73,04578;-11,7;77,22;3525,2;26;0;0;0;154,44;
2022-11-28 11:52:30;-36,82616;-73,04622;-0,8;77,2;3525,3;0;0;0;0;154,4;
2022-11-28 11:53:13;-36,82616;-73,04637;19,3;77,13;3525,4;2;0;0;0;154,26;
2022-11-28 11:53:22;-36,82634;-73,04678;21,5;77,12;3525,4;26;0;0;0;154,24;
2022-11-28 11:53:29;-36,82655;-73,04733;23,3;77,11;3525,4;28;0;0;0;154,22;
2022-11-28 11:53:40;-36,82668;-73,04768;26;77,09;3525,4;0;0;0;0;154,18;
2022-11-28 11:54:06;-36,82668;-73,04773;28,3;77,05;3525,5;1;0;0;0;154,1;
2022-11-28 11:54:13;-36,82683;-73,04796;28,7;77,04;3525,5;22;0;0;0;154,08;
2022-11-28 11:54:22;-36,82708;-73,04858;28,3;77,02;3525,5;29;0;0;0;154,04;
2022-11-28 11:54:39;-36,82762;-73,04999;25,3;77;3525,6;28;0;0;0;154;
2022-11-28 11:54:44;-36,8277;-73,05032;24,4;76,99;3525,6;15;0;0;0;153,98;
2022-11-28 11:54:48;-36,82765;-73,05052;23,8;76,98;3525,6;18;0;0;0;153,96;
2022-11-28 11:54:53;-36,82752;-73,05067;23,4;76,97;3525,6;8;0;0;0;153,94;
2022-11-28 11:54:58;-36,82734;-73,05078;22,9;76,96;3525,6;18;0;0;0;153,92;
2022-11-28 11:55:12;-36,82711;-73,05096;21,6;76,94;3525,7;0;0;0;0;153,88;
2022-11-28 11:55:31;-36,82708;-73,05096;19,9;76,91;3525,7;1;0;0;0;153,82;
2022-11-28 11:55:33;-36,82708;-73,05096;19,7;76,91;3525,7;0;0;0;0;153,82;
2022-11-28 11:55:36;-36,82706;-73,05096;19,4;76,9;3525,7;1;0;0;0;153,8;
2022-11-28 11:55:38;-36,82703;-73,05098;19,2;76,9;3525,7;9;0;0;0;153,8;
2022-11-28 11:55:54;-36,82678;-73,05116;17,7;76,87;3525,8;6;0;0;0;153,74;
2022-11-28 11:55:56;-36,82678;-73,05116;17,6;76,87;3525,8;0;0;0;0;153,74;
2022-11-28 11:56:23;-36,82675;-73,05113;19,4;76,83;3525,8;1;0;0;0;153,66;
2022-11-28 11:56:31;-36,8267;-73,05119;20,3;76,82;3525,9;0;0;0;0;153,64;
2022-11-28 11:56:34;-36,8267;-73,05119;20,7;76,81;3525,9;2;0;0;0;153,62;
2022-11-28 11:56:43;-36,82655;-73,05126;22,8;76,8;3525,9;8;0;0;0;153,6;
2022-11-28 11:56:51;-36,82647;-73,05137;25,2;76,78;3525,9;0;0;0;0;153,56;
2022-11-28 11:56:53;-36,8265;-73,05139;25,8;76,78;3525,9;3;0;0;0;153,56;
2022-11-28 11:57:10;-36,82637;-73,05147;30,8;76,75;3525,9;0;0;0;0;153,5;
2022-11-28 11:57:17;-36,82634;-73,05147;30,8;76,74;3526;1;0;0;0;153,48;
2022-11-28 11:57:23;-36,82621;-73,05154;28,4;76,73;3526;10;0;0;0;153,46;
2022-11-28 11:57:33;-36,82606;-73,05165;26,1;76,72;3526;2;0;0;0;153,44;
2022-11-28 11:57:35;-36,82606;-73,05167;25,6;76,71;3526;0;0;0;0;153,42;
2022-11-28 11:57:36;-36,82603;-73,05167;25,4;76,71;3526;1;0;0;0;153,42;
2022-11-28 11:57:37;-36,82603;-73,05167;25,2;76,71;3526;0;0;0;0;153,42;
2022-11-28 11:58:00;-36,82599;-73,05165;20,2;76,67;3526,1;4;0;0;0;153,34;
2022-11-28 11:58:12;-36,82586;-73,05183;11;76,65;3526,1;12;0;0;0;153,3;
2022-11-28 11:58:16;-36,82593;-73,05198;13,4;76,65;3526,1;17;0;0;0;153,3;
2022-11-28 11:58:26;-36,82601;-73,05221;15,7;76,63;3526,1;0;0;0;0;153,26;
2022-11-28 11:58:34;-36,82601;-73,05224;17,1;76,62;3526,2;1;0;0;0;153,24;
2022-11-28 11:58:46;-36,82611;-73,05252;17,8;76,6;3526,2;14;0;0;0;153,2;
2022-11-28 11:58:54;-36,82619;-73,05273;18,2;76,59;3526,2;0;0;0;0;153,18;
2022-11-28 11:59:12;-36,82619;-73,05273;19,3;76,56;3526,2;0;0;0;0;153,12;
2022-11-28 11:59:21;-36,82619;-73,05273;19,8;76,54;3526,3;1;0;0;0;153,08;
2022-11-28 11:59:28;-36,82627;-73,05296;19,5;76,53;3526,3;16;0;0;0;153,06;
2022-11-28 11:59:38;-36,82645;-73,05336;18,2;76,51;3526,3;16;0;0;0;153,02;
2022-11-28 11:59:44;-36,82652;-73,05352;17,4;76,5;3526,3;2;0;0;0;153;
2022-11-28 11:59:57;-36,82655;-73,0536;15,8;76,5;3526,4;0;0;0;0;153;
2022-11-28 11:59:59;-36,82655;-73,0536;15,5;76,5;3526,4;3;0;0;0;153;
2022-11-28 12:00:11;-36,82675;-73,05408;15,3;76,5;3526,4;24;0;0;0;153;
2022-11-28 12:00:20;-36,82698;-73,05459;15,7;76,5;3526,4;20;0;0;0;153;
2022-11-28 12:00:25;-36,82703;-73,05479;15,9;76,5;3526,4;10;0;0;0;153;
2022-11-28 12:00:31;-36,82711;-73,05508;16,1;76,5;3526,4;16;0;0;0;153;
2022-11-28 12:00:35;-36,82714;-73,05515;16,3;76,5;3526,4;0;0;0;0;153;
2022-11-28 12:00:37;-36,82714;-73,05515;16,4;76,5;3526,4;0;0;0;0;153;
2022-11-28 12:03:58;-36,82714;-73,05515;24,4;76,5;3526,4;0;0;0;0;153;
2022-11-28 12:04:09;-36,82716;-73,05523;24,8;76,49;3526,4;0;0;0;0;152,98;
2022-11-28 12:04:14;-36,82716;-73,05523;23,8;76,49;3526,4;3;0;0;0;152,98;
2022-11-28 12:04:19;-36,82724;-73,05536;18;76,48;3526,5;20;0;0;0;152,96;
2022-11-28 12:04:38;-36,8276;-73,05634;2,3;76,46;3526,5;20;0;0;0;152,92;
2022-11-28 12:04:50;-36,82775;-73,05672;-6;76,44;3526,6;0;0;0;0;152,88;
2022-11-28 12:04:54;-36,82775;-73,05674;-4,9;76,44;3526,6;2;0;0;0;152,88;
2022-11-28 12:04:57;-36,82775;-73,05674;-4;76,43;3526,6;2;0;0;0;152,86;
2022-11-28 12:05:02;-36,82762;-73,05682;-8,2;76,43;3526,6;20;0;0;0;152,86;
2022-11-28 12:05:06;-36,82742;-73,05695;-14;76,42;3526,6;18;0;0;0;152,84;
2022-11-28 12:05:07;-36,82737;-73,05698;-15,7;76,42;3526,6;26;0;0;0;152,84;
2022-11-28 12:05:19;-36,82701;-73,05715;-26,8;76,41;3526,7;2;0;0;0;152,82;
2022-11-28 12:05:21;-36,82703;-73,05715;-21;76,4;3526,7;0;0;0;0;152,8;
2022-11-28 12:05:45;-36,82706;-73,05725;7,1;76,37;3526,7;0;0;0;0;152,74;
2022-11-28 12:05:46;-36,82706;-73,05725;7,8;76,37;3526,7;3;0;0;0;152,74;
2022-11-28 12:05:52;-36,8269;-73,05736;11,1;76,36;3526,8;18;0;0;0;152,72;
2022-11-28 12:05:55;-36,8268;-73,05743;11,3;76,36;3526,8;12;0;0;0;152,72;
2022-11-28 12:06:00;-36,82673;-73,05749;11,8;76,35;3526,8;3;0;0;0;152,7;
2022-11-28 12:06:06;-36,82668;-73,05751;10,1;76,35;3526,8;3;0;0;0;152,7;
2022-11-28 12:06:16;-36,82645;-73,05769;4,8;76,33;3526,8;18;0;0;0;152,66;
2022-11-28 12:06:22;-36,82634;-73,05774;4,4;76,33;3526,9;0;0;0;0;152,66;
2022-11-28 12:06:23;-36,82634;-73,05774;4,3;76,33;3526,9;2;0;0;0;152,66;
2022-11-28 12:06:24;-36,82634;-73,05774;4,2;76,32;3526,9;0;0;0;0;152,64;
2022-11-28 12:06:33;-36,82632;-73,05777;5,2;76,31;3526,9;3;0;0;0;152,62;
2022-11-28 12:06:44;-36,82599;-73,05797;7,4;76,3;3526,9;24;0;0;0;152,6;
2022-11-28 12:06:58;-36,82545;-73,05833;9,5;76,28;3527;9;0;0;0;152,56;
2022-11-28 12:07:08;-36,82534;-73,0584;10,4;76,27;3527;0;0;0;0;152,54;
2022-11-28 12:07:16;-36,82534;-73,0584;11,1;76,26;3527;2;0;0;0;152,52;
2022-11-28 12:07:25;-36,82504;-73,05861;11,8;76,25;3527,1;22;0;0;0;152,5;
2022-11-28 12:07:29;-36,82496;-73,05866;12,2;76,24;3527,1;0;0;0;0;152,48;
2022-11-28 12:07:59;-36,82494;-73,05866;12,8;76,21;3527,2;1;0;0;0;152,42;
2022-11-28 12:08:01;-36,82494;-73,05866;12,5;76,2;3527,2;0;0;0;0;152,4;
2022-11-28 12:08:08;-36,82491;-73,05869;11,5;76,2;3527,2;2;0;0;0;152,4;
2022-11-28 12:08:11;-36,82483;-73,05874;11,1;76,19;3527,2;16;0;0;0;152,38;
2022-11-28 12:08:22;-36,82427;-73,05912;10,5;76,18;3527,2;31;0;0;0;152,36;
2022-11-28 12:08:37;-36,8234;-73,05966;12,9;76,16;3527,3;22;0;0;0;152,32;
2022-11-28 12:08:44;-36,82312;-73,05984;14;76,15;3527,3;11;0;0;0;152,3;
2022-11-28 12:08:53;-36,82286;-73,05994;14,7;76,14;3527,3;10;0;0;0;152,28;
2022-11-28 12:09:06;-36,8225;-73,0592;15,7;76,12;3527,4;29;0;0;0;152,24;
2022-11-28 12:09:18;-36,82209;-73,05828;16,6;76,11;3527,4;29;0;0;0;152,22;
2022-11-28 12:09:33;-36,82161;-73,0571;17,7;76,09;3527,5;28;0;0;0;152,18;
2022-11-28 12:09:48;-36,82138;-73,05651;18,9;76,07;3527,5;0;0;0;0;152,14;
2022-11-28 12:09:59;-36,82138;-73,05651;19,7;76,06;3527,5;4;0;0;0;152,12;
2022-11-28 12:10:04;-36,82132;-73,05638;19,9;76,05;3527,5;9;0;0;0;152,1;
2022-11-28 12:10:08;-36,82132;-73,05634;19,7;76,05;3527,5;4;0;0;0;152,1;
2022-11-28 12:10:17;-36,8215;-73,05615;19,1;76,03;3527,5;14;0;0;0;152,06;
2022-11-28 12:10:22;-36,82161;-73,0561;18,8;76,03;3527,6;0;0;0;0;152,06;
2022-11-28 12:10:26;-36,82161;-73,0561;18,5;76,02;3527,6;1;0;0;0;152,04;
2022-11-28 12:10:27;-36,82161;-73,0561;18,5;76,02;3527,6;0;0;0;0;152,04;
2022-11-28 12:12:01;-36,82171;-73,0561;16;75,9;3527,7;0;0;0;0;151,8;
2022-11-28 12:12:25;-36,82171;-73,05613;15,7;75,87;3527,7;1;0;0;0;151,74;
2022-11-28 12:12:32;-36,82171;-73,0561;15,6;75,87;3527,7;0;0;0;0;151,74;
2022-11-28 12:12:33;-36,82171;-73,0561;15,6;75,87;3527,7;2;0;0;0;151,74;
2022-11-28 12:12:34;-36,82171;-73,0561;15,5;75,86;3527,7;0;0;0;0;151,72;
2022-11-28 12:12:35;-36,82171;-73,0561;15,5;75,86;3527,7;1;0;0;0;151,72;
2022-11-28 12:12:36;-36,82171;-73,0561;15,5;75,86;3527,7;0;0;0;0;151,72;
2022-11-28 12:12:59;-36,82166;-73,05605;15,2;75,83;3527,8;1;0;0;0;151,66;
2022-11-28 12:13:00;-36,82166;-73,05605;15,2;75,83;3527,8;0;0;0;0;151,66;
2022-11-28 12:13:40;-36,82171;-73,0561;10;75,78;3527,8;0;0;0;0;151,56;
2022-11-28 12:15:19;-36,82174;-73,05613;14,4;75,66;3528;0;0;0;0;151,32;
2022-11-28 12:15:30;-36,82174;-73,05613;15,7;75,64;3528;1;0;0;0;151,28;
2022-11-28 12:15:39;-36,82176;-73,0561;16,8;75,63;3528;0;0;0;0;151,26;
2022-11-28 12:15:40;-36,82176;-73,0561;16,9;75,63;3528;3;0;0;0;151,26;
2022-11-28 12:16:01;-36,82222;-73,05559;17,8;75,61;3528;14;0;0;0;151,22;
2022-11-28 12:16:04;-36,82235;-73,05549;17,7;75,6;3528;24;0;0;0;151,2;
2022-11-28 12:16:09;-36,82263;-73,05526;17,6;75,6;3528;28;0;0;0;151,2;
2022-11-28 12:16:21;-36,82299;-73,05505;17,4;75,58;3528;0;0;0;0;151,16;
2022-11-28 12:16:24;-36,82301;-73,05505;17,3;75,58;3528,1;1;0;0;0;151,16;
2022-11-28 12:16:31;-36,82317;-73,05495;17,2;75,57;3528,1;12;0;0;0;151,14;
2022-11-28 12:16:41;-36,82299;-73,05439;17,6;75,56;3528,1;28;0;0;0;151,12;
2022-11-28 12:16:52;-36,82283;-73,05396;20,8;75,54;3528,1;0;0;0;0;151,08;
2022-11-28 12:16:58;-36,82283;-73,05392;22,5;75,54;3528,1;0;0;0;0;151,08;
2022-11-28 12:17:02;-36,82283;-73,05392;23,7;75,53;3528,1;2;0;0;0;151,06;
2022-11-28 12:17:07;-36,82271;-73,0539;24;75,52;3528,1;16;0;0;0;151,04;
2022-11-28 12:17:11;-36,82253;-73,054;24;75,52;3528,1;24;0;0;0;151,04;
2022-11-28 12:17:17;-36,8223;-73,05415;24;75,51;3528,1;10;0;0;0;151,02;
2022-11-28 12:17:22;-36,82207;-73,05428;24;75,51;3528,1;24;0;0;0;151,02;
2022-11-28 12:17:33;-36,82145;-73,05464;26,3;75,5;3528,1;29;0;0;0;151;
2022-11-28 12:17:49;-36,82089;-73,055;31;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:17:55;-36,82089;-73,055;31;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:17:56;-36,82089;-73,055;31;75,5;3528,2;7;0;0;0;151;
2022-11-28 12:18:02;-36,82058;-73,05518;30;75,5;3528,2;33;0;0;0;151;
2022-11-28 12:18:06;-36,82027;-73,05536;29,2;75,5;3528,2;33;0;0;0;151;
2022-11-28 12:18:15;-36,81984;-73,05566;27,4;75,5;3528,2;12;0;0;0;151;
2022-11-28 12:18:28;-36,81999;-73,05623;24,8;75,5;3528,2;22;0;0;0;151;
2022-11-28 12:18:36;-36,82012;-73,05664;24;75,5;3528,2;14;0;0;0;151;
2022-11-28 12:18:49;-36,8202;-73,05689;24;75,5;3528,3;0;0;0;0;151;
2022-11-28 12:18:53;-36,8202;-73,05689;24;75,5;3528,3;1;0;0;0;151;
2022-11-28 12:18:56;-36,8202;-73,05687;24;75,5;3528,3;0;0;0;0;151;
2022-11-28 12:18:58;-36,8202;-73,05687;24;75,5;3528,3;1;0;0;0;151;
2022-11-28 12:19:00;-36,8202;-73,05687;24;75,5;3528,3;0;0;0;0;151;
2022-11-28 12:19:02;-36,8202;-73,05687;24;75,5;3528,3;1;0;0;0;151;
2022-11-28 12:19:03;-36,82022;-73,05685;24;75,5;3528,3;0;0;0;0;151;
2022-11-28 12:19:24;-36,82022;-73,05687;24;75,5;3528,3;0;0;0;0;151;
2022-11-28 12:19:53;-36,82022;-73,05687;24;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:19:54;-36,82025;-73,05689;24;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:20:01;-36,82025;-73,05689;23,8;75,5;3528,2;1;0;0;0;151;
2022-11-28 12:20:08;-36,82025;-73,05687;23,7;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:20:10;-36,82025;-73,05687;23,6;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:24:15;-36,82025;-73,05687;18;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:24:16;-36,82033;-73,05682;17,9;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:24:22;-36,8203;-73,05682;17,8;75,5;3528,2;2;0;0;0;151;
2022-11-28 12:24:26;-36,8203;-73,05685;17,7;75,5;3528,2;0;0;0;0;151;
2022-11-28 12:24:45;-36,82027;-73,05687;17,3;75,5;3528,3;1;0;0;0;151;
2022-11-28 12:24:52;-36,82035;-73,05705;17,1;75,5;3528,3;15;0;0;0;151;
2022-11-28 12:25:00;-36,82045;-73,05733;14,6;75,5;3528,3;15;0;0;0;151;
2022-11-28 12:25:01;-36,82048;-73,05738;13,7;75,5;3528,3;20;0;0;0;151;
2022-11-28 12:25:18;-36,82074;-73,05804;6,3;75,5;3528,3;6;0;0;0;151;
2022-11-28 12:25:23;-36,82066;-73,0582;7,5;75,5;3528,3;17;0;0;0;151;
2022-11-28 12:25:44;-36,81945;-73,05902;12,2;75,5;3528,4;31;0;0;0;151;
2022-11-28 12:25:56;-36,81889;-73,05936;14,1;75,5;3528,4;9;0;0;0;151;
2022-11-28 12:26:02;-36,81874;-73,05936;15;75,5;3528,4;12;0;0;0;151;
2022-11-28 12:26:08;-36,81866;-73,05923;15,3;75,5;3528,4;0;0;0;0;151;
2022-11-28 12:26:13;-36,81866;-73,05923;15,5;75,5;3528,5;5;0;0;0;151;
2022-11-28 12:26:23;-36,81856;-73,05897;16;75,5;3528,5;10;0;0;0;151;
2022-11-28 12:26:35;-36,81848;-73,05879;16,5;75,5;3528,5;0;0;0;0;151;
2022-11-28 12:27:16;-36,81848;-73,05876;20,8;75,5;3528,6;4;0;0;0;151;
2022-11-28 12:27:25;-36,8183;-73,05836;23,2;75,5;3528,6;22;0;0;0;151;
2022-11-28 12:27:29;-36,81818;-73,05823;24,3;75,5;3528,6;15;0;0;0;151;
2022-11-28 12:27:41;-36,81764;-73,05859;26,4;75,5;3528,6;28;0;0;0;151;
2022-11-28 12:27:52;-36,8172;-73,05884;27,1;75,5;3528,7;9;0;0;0;151;
2022-11-28 12:27:59;-36,81692;-73,05902;27,5;75,5;3528,7;26;0;0;0;151;
2022-11-28 12:28:02;-36,81674;-73,05912;27,7;75,5;3528,7;24;0;0;0;151;
2022-11-28 12:28:09;-36,81651;-73,05928;27,7;75,5;3528,7;11;0;0;0;151;
2022-11-28 12:28:18;-36,8161;-73,05953;26,9;75,5;3528,7;28;0;0;0;151;
2022-11-28 12:28:23;-36,8158;-73,05972;26,5;75,5;3528,7;24;0;0;0;151;
2022-11-28 12:28:28;-36,81549;-73,05991;26;75,5;3528,8;33;0;0;0;151;
2022-11-28 12:28:48;-36,81472;-73,06038;24,2;75,5;3528,8;0;0;0;0;151;
2022-11-28 12:28:49;-36,81472;-73,06038;24,1;75,5;3528,8;0;0;0;0;151;
2022-11-28 12:28:50;-36,81469;-73,0604;24;75,5;3528,8;1;0;0;0;151;
2022-11-28 12:28:58;-36,81454;-73,0604;23,3;75,5;3528,8;10;0;0;0;151;
2022-11-28 12:29:13;-36,81436;-73,0604;22,6;75,5;3528,9;0;0;0;0;151;
2022-11-28 12:29:41;-36,81436;-73,06038;21,7;75,5;3528,9;0;0;0;0;151;
2022-11-28 12:30:02;-36,81436;-73,06038;21,1;75,5;3529;2;0;0;0;151;
2022-11-28 12:30:18;-36,81441;-73,06043;20,6;75,5;3529;0;0;0;0;151;
2022-11-28 12:30:20;-36,81441;-73,06043;20,5;75,5;3529;0;0;0;0;151;
2022-11-28 12:32:42;-36,81441;-73,06043;16;75,5;3529;0;0;0;0;151;
2022-11-28 12:32:43;-36,81439;-73,0604;16;75,5;3529;0;0;0;0;151;
2022-11-28 12:32:51;-36,81441;-73,0604;14,3;75,48;3529;1;0;0;0;150,96;
2022-11-28 12:32:59;-36,81444;-73,06046;12,5;75,45;3529,1;0;0;0;0;150,9;
2022-11-28 12:33:02;-36,81446;-73,06043;11,9;75,44;3529,1;2;0;0;0;150,88;
2022-11-28 12:33:09;-36,81449;-73,0604;10,4;75,4;3529,1;0;0;0;0;150,8;
2022-11-28 12:33:11;-36,81449;-73,0604;9,9;75,4;3529,1;1;0;0;0;150,8;
2022-11-28 12:33:12;-36,81449;-73,0604;9,7;75,39;3529,1;0;0;0;0;150,78;
2022-11-28 12:33:16;-36,81449;-73,06043;8,9;75,37;3529,1;1;0;0;0;150,74;
2022-11-28 12:33:17;-36,81449;-73,06043;8,6;75,37;3529,2;0;0;0;0;150,74;
2022-11-28 12:33:19;-36,81451;-73,06043;8,2;75,36;3529,2;2;0;0;0;150,72;
2022-11-28 12:33:21;-36,81451;-73,0604;8,3;75,35;3529,2;0;0;0;0;150,7;
2022-11-28 12:33:23;-36,81451;-73,0604;9;75,34;3529,2;4;0;0;0;150,68;
2022-11-28 12:33:27;-36,81446;-73,06027;10,4;75,33;3529,2;17;0;0;0;150,66;
2022-11-28 12:33:32;-36,81423;-73,05997;12;75,3;3529,2;35;0;0;0;150,6;
2022-11-28 12:33:37;-36,81395;-73,05956;12;75,28;3529,2;35;0;0;0;150,56;
2022-11-28 12:33:55;-36,81347;-73,05874;12;75,2;3529,3;3;0;0;0;150,4;
2022-11-28 12:34:00;-36,81347;-73,05872;12,2;75,18;3529,3;0;0;0;0;150,36;
2022-11-28 12:34:02;-36,81344;-73,05872;12,3;75,17;3529,3;5;0;0;0;150,34;
2022-11-28 12:34:04;-36,81339;-73,05866;12,3;75,17;3529,4;16;0;0;0;150,34;
2022-11-28 12:34:13;-36,81306;-73,05815;12,7;75,13;3529,4;33;0;0;0;150,26;
2022-11-28 12:34:25;-36,81234;-73,05702;13,1;75,07;3529,4;39;0;0;0;150,14;
2022-11-28 12:34:39;-36,81178;-73,05572;13,7;75,01;3529,5;29;0;0;0;150,02;
2022-11-28 12:34:48;-36,81162;-73,05534;14;74,97;3529,5;0;0;0;0;149,94;
2022-11-28 12:35:05;-36,81162;-73,05531;14,7;74,9;3529,6;3;0;0;0;149,8;
2022-11-28 12:35:06;-36,81162;-73,05528;14,7;74,9;3529,6;8;0;0;0;149,8;
2022-11-28 12:35:09;-36,81157;-73,05515;14,8;74,88;3529,6;20;0;0;0;149,76;
2022-11-28 12:35:14;-36,81142;-73,05485;15;74,86;3529,7;26;0;0;0;149,72;
2022-11-28 12:35:34;-36,81093;-73,05379;15,8;74,77;3529,7;14;0;0;0;149,54;
2022-11-28 12:35:50;-36,81034;-73,05239;16,4;74,7;3529,8;42;0;0;0;149,4;
2022-11-28 12:35:56;-36,81009;-73,05175;16,6;74,68;3529,8;35;0;0;0;149,36;
2022-11-28 12:36:01;-36,80993;-73,05141;16,8;74,66;3529,9;14;0;0;0;149,32;
2022-11-28 12:36:08;-36,80988;-73,05126;17,1;74,63;3529,9;0;0;0;0;149,26;
2022-11-28 12:36:09;-36,80988;-73,05126;17,1;74,62;3529,9;1;0;0;0;149,24;
2022-11-28 12:36:10;-36,80988;-73,05126;17,2;74,62;3529,9;0;0;0;0;149,24;
2022-11-28 12:36:20;-36,80988;-73,05124;17,5;74,57;3529,9;0;0;0;0;149,14;
2022-11-28 12:36:24;-36,80988;-73,05124;17,7;74,56;3530;3;0;0;0;149,12;
2022-11-28 12:36:30;-36,80978;-73,05103;17,9;74,53;3530;22;0;0;0;149,06;
2022-11-28 12:36:36;-36,8096;-73,05083;18,2;74,5;3530;18;0;0;0;149;
2022-11-28 12:36:41;-36,80932;-73,05101;18,3;74,5;3530;28;0;0;0;149;
2022-11-28 12:36:50;-36,80891;-73,05124;18,7;74,48;3530;16;0;0;0;148,96;
2022-11-28 12:37:00;-36,80835;-73,0516;18,9;74,47;3530,1;35;0;0;0;148,94;
2022-11-28 12:37:25;-36,80645;-73,05283;17,4;74,44;3530,1;35;0;0;0;148,88;
2022-11-28 12:37:28;-36,80625;-73,05296;17,2;74,44;3530,2;28;0;0;0;148,88;
2022-11-28 12:37:32;-36,80604;-73,05309;16,9;74,43;3530,2;20;0;0;0;148,86;
2022-11-28 12:37:38;-36,80571;-73,05331;16,6;74,43;3530,2;29;0;0;0;148,86;
2022-11-28 12:37:43;-36,80548;-73,05344;16,3;74,42;3530,2;10;0;0;0;148,84;
2022-11-28 12:37:46;-36,80545;-73,05344;16,1;74,42;3530,2;4;0;0;0;148,84;
2022-11-28 12:38:02;-36,80543;-73,05321;15,1;74,4;3530,2;4;0;0;0;148,8;
2022-11-28 12:38:12;-36,8053;-73,05326;15,8;74,39;3530,3;6;0;0;0;148,78;
2022-11-28 12:38:15;-36,80528;-73,05328;16;74,38;3530,3;0;0;0;0;148,76;
2022-11-28 12:40:15;-36,80528;-73,05326;18,6;74,24;3530,6;0;0;0;0;148,48;
2022-11-28 12:40:28;-36,80528;-73,05326;18,6;74,23;3530,7;2;0;0;0;148,46;
2022-11-28 12:40:29;-36,80528;-73,05326;18,5;74,22;3530,7;0;0;0;0;148,44;
2022-11-28 12:40:35;-36,80528;-73,05326;18;74,22;3530,7;1;0;0;0;148,44;
2022-11-28 12:40:45;-36,8052;-73,05334;17,2;74,2;3530,7;3;0;0;0;148,4;
2022-11-28 12:41:09;-36,80537;-73,05339;15,2;74,18;3530,8;5;0;0;0;148,36;
2022-11-28 12:41:15;-36,80537;-73,05347;14,3;74,17;3530,8;0;0;0;0;148,34;
2022-11-28 12:41:19;-36,80537;-73,05349;13,3;74,16;3530,8;5;0;0;0;148,32;
2022-11-28 12:41:21;-36,80537;-73,05352;12,9;74,16;3530,8;7;0;0;0;148,32;
2022-11-28 12:41:25;-36,80517;-73,05364;11,9;74,16;3530,8;33;0;0;0;148,32;
2022-11-28 12:41:27;-36,80502;-73,05377;11,4;74,15;3530,8;35;0;0;0;148,3;
2022-11-28 12:41:33;-36,80466;-73,05405;10;74,15;3530,8;20;0;0;0;148,3;
2022-11-28 12:41:38;-36,8044;-73,05424;8,8;74,14;3530,8;24;0;0;0;148,28;
2022-11-28 12:41:42;-36,80433;-73,05431;7,9;74,14;3530,9;2;0;0;0;148,28;
2022-11-28 12:41:49;-36,80415;-73,05444;6,2;74,13;3530,9;18;0;0;0;148,26;
2022-11-28 12:41:53;-36,80402;-73,05439;5,2;74,12;3530,9;11;0;0;0;148,24;
2022-11-28 12:41:54;-36,80402;-73,05434;5;74,12;3530,9;16;0;0;0;148,24;
2022-11-28 12:42:03;-36,80379;-73,05375;8,3;74,11;3530,9;26;0;0;0;148,22;
2022-11-28 12:42:11;-36,80369;-73,05331;9,8;74,1;3530,9;11;0;0;0;148,2;
2022-11-28 12:42:18;-36,80356;-73,05288;10,8;74,09;3531;26;0;0;0;148,18;
2022-11-28 12:42:26;-36,80343;-73,05234;11,9;74,08;3531;24;0;0;0;148,16;
2022-11-28 12:42:32;-36,80335;-73,05206;12,7;74,08;3531;3;0;0;0;148,16;
2022-11-28 12:42:42;-36,80366;-73,05175;7,7;74,07;3531;22;0;0;0;148,14;
2022-11-28 12:42:48;-36,80379;-73,05165;8,2;74,06;3531;0;0;0;0;148,12;
2022-11-28 12:42:55;-36,80381;-73,05165;9,3;74,05;3531;1;0;0;0;148,1;
2022-11-28 12:43:01;-36,80384;-73,05162;9,8;74,04;3531;0;0;0;0;148,08;
2022-11-28 12:43:04;-36,80384;-73,05162;10;74,04;3531;1;0;0;0;148,08;
2022-11-28 12:43:06;-36,80384;-73,05162;10,2;74,04;3531;0;0;0;0;148,08;
2022-11-28 12:43:12;-36,80384;-73,0516;10,7;74,03;3531;0;0;0;0;148,06;
2022-11-28 12:43:13;-36,80384;-73,0516;10,7;74,03;3531;3;0;0;0;148,06;
2022-11-28 12:43:20;-36,80392;-73,05175;11,3;74,02;3531;10;0;0;0;148,04;
2022-11-28 12:43:25;-36,80394;-73,05183;11,7;74,01;3531;0;0;0;0;148,02;
2022-11-28 12:43:29;-36,80394;-73,05183;12;74,01;3531;1;0;0;0;148,02;
2022-11-28 12:43:33;-36,80394;-73,0518;12;74;3531;2;0;0;0;148;
2022-11-28 12:43:35;-36,80392;-73,0518;12;74;3531;0;0;0;0;148;
2022-11-28 12:43:37;-36,80392;-73,0518;12;74;3531;0;0;0;0;148;
