fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-09 10:16:16;-36,81907;-73,06714;9,4;78,13;1791,9;42;0;0;0;156,26;
2022-11-09 10:16:23;-36,81856;-73,06742;12,7;78,12;1791,9;18;0;0;0;156,24;
2022-11-09 10:16:29;-36,81836;-73,06742;14,9;78,1;1792;7;0;0;0;156,2;
2022-11-09 10:16:31;-36,8183;-73,06742;14,8;78,1;1792;12;0;0;0;156,2;
2022-11-09 10:16:41;-36,8183;-73,06811;14,2;78,08;1792;28;0;0;0;156,16;
2022-11-09 10:16:53;-36,81833;-73,0689;16,2;78,06;1792,1;13;0;0;0;156,12;
2022-11-09 10:16:57;-36,81823;-73,06905;16,8;78,05;1792,1;20;0;0;0;156,1;
2022-11-09 10:17:00;-36,81802;-73,06913;17,3;78,04;1792,2;31;0;0;0;156,08;
2022-11-09 10:17:05;-36,81769;-73,06926;18,2;78,03;1792,2;22;0;0;0;156,06;
2022-11-09 10:17:11;-36,81738;-73,06962;19;78,02;1792,2;31;0;0;0;156,04;
2022-11-09 10:17:20;-36,81713;-73,0699;19;78;1792,3;0;0;0;0;156;
2022-11-09 10:17:22;-36,81715;-73,06992;19,1;78;1792,3;0;0;0;0;156;
2022-11-09 10:21:08;-36,81715;-73,06992;20;78;1792,2;0;0;0;0;156;
2022-11-09 10:21:09;-36,81713;-73,06992;20;78;1792,2;0;0;0;0;156;
2022-11-09 10:21:20;-36,81713;-73,06992;19,1;77,98;1792,2;1;0;0;0;155,96;
2022-11-09 10:21:21;-36,81713;-73,06992;19;77,97;1792,2;0;0;0;0;155,94;
2022-11-09 10:21:25;-36,81713;-73,06992;18,7;77,96;1792,3;1;0;0;0;155,92;
2022-11-09 10:21:26;-36,81713;-73,06992;18,6;77,96;1792,3;0;0;0;0;155,92;
2022-11-09 10:21:48;-36,81713;-73,06992;16,9;77,88;1792,3;2;0;0;0;155,76;
2022-11-09 10:21:53;-36,8171;-73,06995;16,5;77,86;1792,3;0;0;0;0;155,72;
2022-11-09 10:21:54;-36,8171;-73,06995;16,4;77,86;1792,3;2;0;0;0;155,72;
2022-11-09 10:21:58;-36,81702;-73,07013;16,1;77,85;1792,4;22;0;0;0;155,7;
2022-11-09 10:22:03;-36,81687;-73,07028;15,7;77,83;1792,4;8;0;0;0;155,66;
2022-11-09 10:22:06;-36,8168;-73,07041;15,5;77,82;1792,4;24;0;0;0;155,64;
2022-11-09 10:22:09;-36,81667;-73,07059;15,2;77,81;1792,4;22;0;0;0;155,62;
2022-11-09 10:22:14;-36,81638;-73,07092;14,8;77,79;1792,4;37;0;0;0;155,58;
2022-11-09 10:22:18;-36,8162;-73,07115;14,5;77,78;1792,4;15;0;0;0;155,56;
2022-11-09 10:22:20;-36,81613;-73,07115;14,4;77,77;1792,4;13;0;0;0;155,54;
2022-11-09 10:22:28;-36,81569;-73,07067;13,7;77,74;1792,4;42;0;0;0;155,48;
2022-11-09 10:22:32;-36,81541;-73,07034;13,4;77,73;1792,5;39;0;0;0;155,46;
2022-11-09 10:22:37;-36,81516;-73,07005;13;77,71;1792,5;14;0;0;0;155,42;
2022-11-09 10:22:41;-36,815;-73,0699;14;77,7;1792,5;20;0;0;0;155,4;
2022-11-09 10:22:43;-36,81495;-73,06982;14,5;77,69;1792,5;12;0;0;0;155,38;
2022-11-09 10:22:47;-36,81495;-73,06967;15,5;77,68;1792,5;17;0;0;0;155,36;
2022-11-09 10:22:49;-36,815;-73,06954;16;77,67;1792,5;29;0;0;0;155,34;
2022-11-09 10:22:52;-36,81513;-73,06937;16,7;77,66;1792,5;18;0;0;0;155,32;
2022-11-09 10:23:00;-36,81544;-73,0688;17,1;77,64;1792,5;37;0;0;0;155,28;
2022-11-09 10:23:17;-36,816;-73,06788;14,7;77,58;1792,6;3;0;0;0;155,16;
2022-11-09 10:23:20;-36,81602;-73,06786;15,1;77,57;1792,6;0;0;0;0;155,14;
2022-11-09 10:23:22;-36,81602;-73,06786;15,3;77,56;1792,6;3;0;0;0;155,12;
2022-11-09 10:23:25;-36,81608;-73,06786;15,6;77,55;1792,6;8;0;0;0;155,1;
2022-11-09 10:23:29;-36,81613;-73,06788;16,1;77,54;1792,6;0;0;0;0;155,08;
2022-11-09 10:23:31;-36,81613;-73,06788;16,2;77,53;1792,6;0;0;0;0;155,06;
2022-11-09 10:23:32;-36,81613;-73,06788;16,2;77,53;1792,6;2;0;0;0;155,06;
2022-11-09 10:23:40;-36,81608;-73,0678;16,7;77,5;1792,7;0;0;0;0;155;
2022-11-09 10:23:42;-36,81608;-73,0678;16,9;77,49;1792,7;2;0;0;0;154,98;
2022-11-09 10:23:49;-36,81602;-73,06775;17,3;77,47;1792,7;7;0;0;0;154,94;
2022-11-09 10:23:59;-36,81598;-73,06767;17,9;77,43;1792,7;0;0;0;0;154,86;
2022-11-09 10:24:24;-36,81598;-73,06767;19,4;77,35;1792,8;1;0;0;0;154,7;
2022-11-09 10:24:30;-36,81602;-73,06778;19,8;77,33;1792,8;7;0;0;0;154,66;
2022-11-09 10:24:33;-36,81605;-73,06778;20;77,32;1792,8;0;0;0;0;154,64;
2022-11-09 10:24:34;-36,81605;-73,06778;20;77,31;1792,8;2;0;0;0;154,62;
2022-11-09 10:24:48;-36,81595;-73,06767;20,9;77,27;1792,9;0;0;0;0;154,54;
2022-11-09 10:25:46;-36,81595;-73,06767;22,8;77,07;1793,1;4;0;0;0;154,14;
2022-11-09 10:25:48;-36,81598;-73,0677;22,7;77,06;1793,1;7;0;0;0;154,12;
2022-11-09 10:25:56;-36,816;-73,06783;22,7;77,03;1793,1;7;0;0;0;154,06;
2022-11-09 10:26:08;-36,81567;-73,06837;22,5;77;1793,1;26;0;0;0;154;
2022-11-09 10:26:18;-36,81531;-73,06895;22,4;77;1793,2;26;0;0;0;154;
2022-11-09 10:26:26;-36,81511;-73,06934;22,3;77;1793,2;15;0;0;0;154;
2022-11-09 10:26:36;-36,81477;-73,06992;22,2;77;1793,2;26;0;0;0;154;
2022-11-09 10:26:43;-36,81459;-73,07024;22,2;77;1793,2;10;0;0;0;154;
2022-11-09 10:26:52;-36,81431;-73,07069;22,1;77;1793,3;29;0;0;0;154;
2022-11-09 10:27:05;-36,81385;-73,07143;19,4;77;1793,3;13;0;0;0;154;
2022-11-09 10:27:09;-36,81372;-73,07146;17,9;77;1793,3;14;0;0;0;154;
2022-11-09 10:27:14;-36,81352;-73,07126;16,1;77;1793,3;26;0;0;0;154;
2022-11-09 10:27:24;-36,813;-73,07064;14,4;77;1793,4;26;0;0;0;154;
2022-11-09 10:27:38;-36,8127;-73,07026;13,3;77;1793,4;0;0;0;0;154;
2022-11-09 10:27:51;-36,8127;-73,07026;15,3;77;1793,5;2;0;0;0;154;
2022-11-09 10:27:54;-36,81267;-73,07026;16;77;1793,5;0;0;0;0;154;
2022-11-09 10:28:06;-36,81267;-73,07024;17,7;77;1793,5;5;0;0;0;154;
2022-11-09 10:28:09;-36,81255;-73,07018;17,4;77;1793,5;24;0;0;0;154;
2022-11-09 10:28:11;-36,81244;-73,07013;17,2;77;1793,5;18;0;0;0;154;
2022-11-09 10:28:14;-36,81231;-73,07018;16,9;77;1793,5;20;0;0;0;154;
2022-11-09 10:28:21;-36,81201;-73,07075;16,2;77;1793,6;39;0;0;0;154;
2022-11-09 10:28:25;-36,81183;-73,07113;16;77;1793,6;37;0;0;0;154;
2022-11-09 10:28:39;-36,81126;-73,07223;16;77;1793,6;22;0;0;0;154;
2022-11-09 10:28:45;-36,81119;-73,07243;16;77;1793,6;4;0;0;0;154;
2022-11-09 10:28:54;-36,81093;-73,07287;15,9;77;1793,7;28;0;0;0;154;
2022-11-09 10:28:59;-36,81078;-73,07318;15,9;77;1793,7;16;0;0;0;154;
2022-11-09 10:29:01;-36,81073;-73,0732;15,9;77;1793,7;14;0;0;0;154;
2022-11-09 10:29:06;-36,8105;-73,07305;15,9;77;1793,7;28;0;0;0;154;
2022-11-09 10:29:12;-36,81016;-73,07277;15,9;77;1793,7;22;0;0;0;154;
2022-11-09 10:29:18;-36,81004;-73,07264;15,9;77;1793,7;9;0;0;0;154;
2022-11-09 10:29:28;-36,81019;-73,07226;15,9;77;1793,8;16;0;0;0;154;
2022-11-09 10:29:36;-36,81039;-73,07185;15,9;77;1793,8;22;0;0;0;154;
2022-11-09 10:29:46;-36,8106;-73,07146;15,9;77;1793,8;7;0;0;0;154;
2022-11-09 10:30:03;-36,8108;-73,07146;15,8;77;1793,9;0;0;0;0;154;
2022-11-09 10:30:04;-36,8108;-73,07146;15,8;77;1793,9;2;0;0;0;154;
2022-11-09 10:30:06;-36,8108;-73,07143;15,8;77;1793,9;2;0;0;0;154;
2022-11-09 10:30:11;-36,81088;-73,07131;15,8;77;1793,9;12;0;0;0;154;
2022-11-09 10:30:20;-36,81101;-73,07108;15,8;77;1793,9;5;0;0;0;154;
2022-11-09 10:30:38;-36,81121;-73,07069;15,8;77;1794;9;0;0;0;154;
2022-11-09 10:30:43;-36,81124;-73,07062;15,8;77;1794;3;0;0;0;154;
2022-11-09 10:30:52;-36,81134;-73,07044;15,7;77;1794,1;10;0;0;0;154;
2022-11-09 10:31:03;-36,81142;-73,07026;15,7;77;1794,1;0;0;0;0;154;
2022-11-09 10:31:05;-36,81142;-73,07026;15,7;77;1794,1;0;0;0;0;154;
2022-11-09 10:38:09;-36,81142;-73,07026;15;77;1794;0;0;0;0;154;
2022-11-09 10:38:10;-36,81137;-73,07018;15;77;1794;0;0;0;0;154;
2022-11-09 10:38:13;-36,81137;-73,07018;14,6;77;1794;2;0;0;0;154;
2022-11-09 10:38:17;-36,81144;-73,07011;14;76,99;1794;16;0;0;0;153,98;
2022-11-09 10:38:25;-36,81162;-73,06977;12,9;76,95;1794,1;14;0;0;0;153,9;
2022-11-09 10:38:30;-36,81167;-73,06964;12,2;76,93;1794,1;4;0;0;0;153,86;
2022-11-09 10:38:38;-36,8116;-73,06947;11,1;76,9;1794,1;9;0;0;0;153,8;
2022-11-09 10:38:42;-36,81167;-73,06929;10,5;76,88;1794,1;20;0;0;0;153,76;
2022-11-09 10:38:50;-36,81183;-73,06898;9,4;76,85;1794,2;7;0;0;0;153,7;
2022-11-09 10:38:54;-36,8118;-73,06885;8,8;76,83;1794,2;14;0;0;0;153,66;
2022-11-09 10:39:01;-36,81157;-73,06865;8;76,81;1794,2;20;0;0;0;153,62;
2022-11-09 10:39:08;-36,81134;-73,06847;8,2;76,78;1794,2;11;0;0;0;153,56;
2022-11-09 10:39:11;-36,81121;-73,06837;8,2;76,76;1794,2;24;0;0;0;153,52;
2022-11-09 10:39:25;-36,81065;-73,06801;8,6;76,71;1794,3;15;0;0;0;153,42;
2022-11-09 10:39:37;-36,81016;-73,06857;8,8;76,66;1794,3;28;0;0;0;153,32;
2022-11-09 10:39:49;-36,80983;-73,06926;9;76,61;1794,4;12;0;0;0;153,22;
2022-11-09 10:40:04;-36,80955;-73,06977;9,1;76,55;1794,5;13;0;0;0;153,1;
2022-11-09 10:40:14;-36,80945;-73,06995;9,1;76,5;1794,5;0;0;0;0;153;
2022-11-09 10:40:15;-36,80945;-73,06995;9,1;76,5;1794,5;0;0;0;0;153;
2022-11-09 10:45:00;-36,80945;-73,06995;9,9;76,5;1794,4;0;0;0;0;153;
2022-11-09 10:45:01;-36,80945;-73,06995;9,9;76,5;1794,4;0;0;0;0;153;
2022-11-09 10:45:06;-36,80939;-73,07;9,9;76,5;1794,4;2;0;0;0;153;
2022-11-09 10:45:11;-36,80932;-73,07016;9,9;76,49;1794,5;20;0;0;0;152,98;
2022-11-09 10:45:16;-36,80919;-73,07047;9,9;76,48;1794,5;24;0;0;0;152,96;
2022-11-09 10:45:28;-36,80888;-73,07108;10;76,46;1794,6;13;0;0;0;152,92;
2022-11-09 10:45:36;-36,80873;-73,07139;9,5;76,44;1794,7;16;0;0;0;152,88;
2022-11-09 10:45:42;-36,80865;-73,07151;8,1;76,43;1794,7;0;0;0;0;152,86;
2022-11-09 10:45:46;-36,80865;-73,07151;7,1;76,42;1794,7;3;0;0;0;152,84;
2022-11-09 10:45:49;-36,80863;-73,07159;6,3;76,42;1794,7;12;0;0;0;152,84;
2022-11-09 10:45:57;-36,80842;-73,07187;4,4;76,4;1794,8;17;0;0;0;152,8;
2022-11-09 10:46:01;-36,80822;-73,07175;3,5;76,4;1794,8;28;0;0;0;152,8;
2022-11-09 10:46:06;-36,80799;-73,07156;3,6;76,39;1794,9;12;0;0;0;152,78;
2022-11-09 10:46:13;-36,80786;-73,07141;5;76,37;1794,9;13;0;0;0;152,74;
2022-11-09 10:46:20;-36,80809;-73,07103;6,2;76,36;1795;31;0;0;0;152,72;
2022-11-09 10:46:27;-36,80832;-73,07064;7,1;76,35;1795;13;0;0;0;152,7;
2022-11-09 10:46:33;-36,80857;-73,07021;7,8;76,34;1795,1;41;0;0;0;152,68;
2022-11-09 10:46:38;-36,80893;-73,06964;8,4;76,33;1795,1;52;0;0;0;152,66;
2022-11-09 10:46:46;-36,80957;-73,06865;9,4;76,31;1795,2;44;0;0;0;152,62;
2022-11-09 10:46:52;-36,81001;-73,06796;10,1;76,3;1795,2;50;0;0;0;152,6;
2022-11-09 10:46:59;-36,81062;-73,06724;10,9;76,29;1795,3;50;0;0;0;152,58;
2022-11-09 10:47:08;-36,81165;-73,06657;12;76,27;1795,3;48;0;0;0;152,54;
2022-11-09 10:47:15;-36,81216;-73,06639;12,9;76,26;1795,4;15;0;0;0;152,52;
2022-11-09 10:47:21;-36,81262;-73,06631;13,6;76,25;1795,4;44;0;0;0;152,5;
2022-11-09 10:47:26;-36,81313;-73,06616;14,2;76,24;1795,5;41;0;0;0;152,48;
2022-11-09 10:47:30;-36,81344;-73,06591;14,7;76,23;1795,5;35;0;0;0;152,46;
2022-11-09 10:47:34;-36,81367;-73,06552;15,2;76,23;1795,5;37;0;0;0;152,46;
2022-11-09 10:47:42;-36,81388;-73,06514;16;76,21;1795,6;7;0;0;0;152,42;
2022-11-09 10:47:50;-36,81405;-73,06519;16;76,2;1795,6;11;0;0;0;152,4;
2022-11-09 10:47:57;-36,81411;-73,06527;16;76,18;1795,6;0;0;0;0;152,36;
2022-11-09 10:48:10;-36,81413;-73,06527;16;76,16;1795,6;2;0;0;0;152,32;
2022-11-09 10:48:15;-36,81423;-73,06535;16;76,15;1795,7;14;0;0;0;152,3;
2022-11-09 10:48:32;-36,81467;-73,06567;16;76,12;1795,7;12;0;0;0;152,24;
2022-11-09 10:48:43;-36,8149;-73,06527;16;76,1;1795,7;13;0;0;0;152,2;
2022-11-09 10:48:57;-36,81451;-73,06483;9,1;76,07;1795,7;16;0;0;0;152,14;
2022-11-09 10:49:01;-36,81444;-73,06473;9,3;76,06;1795,7;9;0;0;0;152,12;
2022-11-09 10:49:15;-36,81449;-73,06448;10;76,04;1795,8;0;0;0;0;152,08;
2022-11-09 10:49:18;-36,81449;-73,06448;10,1;76,03;1795,8;2;0;0;0;152,06;
2022-11-09 10:49:28;-36,81446;-73,06455;10,6;76,01;1795,8;0;0;0;0;152,02;
2022-11-09 10:49:29;-36,81449;-73,06455;10,7;76,01;1795,8;1;0;0;0;152,02;
2022-11-09 10:49:30;-36,81449;-73,06458;10,7;76,01;1795,8;0;0;0;0;152,02;
2022-11-09 10:49:36;-36,81449;-73,06455;11;76;1795,8;0;0;0;0;152;
2022-11-09 10:52:02;-36,81449;-73,06455;18;76;1795,8;0;0;0;0;152;
2022-11-09 10:52:03;-36,81449;-73,06455;18;76;1795,8;0;0;0;0;152;
2022-11-09 10:52:09;-36,81449;-73,06455;16,6;75,98;1795,8;2;0;0;0;151,96;
2022-11-09 10:52:19;-36,81431;-73,0648;14,2;75,9;1795,9;18;0;0;0;151,8;
2022-11-09 10:52:25;-36,81421;-73,06504;12,7;75,84;1795,9;10;0;0;0;151,68;
2022-11-09 10:52:31;-36,81413;-73,06501;12;75,79;1796;0;0;0;0;151,58;
2022-11-09 10:52:32;-36,81413;-73,06501;12;75,78;1796;2;0;0;0;151,56;
2022-11-09 10:52:43;-36,81405;-73,06488;12;75,69;1796,1;2;0;0;0;151,38;
2022-11-09 10:52:47;-36,81398;-73,06493;12;75,65;1796,1;15;0;0;0;151,3;
2022-11-09 10:52:52;-36,81377;-73,06532;12;75,61;1796,1;42;0;0;0;151,22;
2022-11-09 10:52:59;-36,81326;-73,06603;11,7;75,55;1796,2;46;0;0;0;151,1;
2022-11-09 10:53:04;-36,81267;-73,06624;11,1;75,51;1796,2;46;0;0;0;151,02;
2022-11-09 10:53:10;-36,81221;-73,06635;10,3;75,45;1796,2;13;0;0;0;150,9;
2022-11-09 10:53:15;-36,81198;-73,06639;9,7;75,41;1796,3;28;0;0;0;150,82;
2022-11-09 10:53:20;-36,81149;-73,0666;9;75,37;1796,3;46;0;0;0;150,74;
2022-11-09 10:53:24;-36,81113;-73,0668;8,5;75,33;1796,3;33;0;0;0;150,66;
2022-11-09 10:53:27;-36,81101;-73,06686;8,1;75,31;1796,4;14;0;0;0;150,62;
2022-11-09 10:53:30;-36,81096;-73,06678;7,7;75,28;1796,4;10;0;0;0;150,56;
2022-11-09 10:53:32;-36,81101;-73,0667;7,5;75,26;1796,4;17;0;0;0;150,52;
2022-11-09 10:53:36;-36,81126;-73,06654;7;75,23;1796,4;39;0;0;0;150,46;
2022-11-09 10:53:42;-36,81173;-73,06629;6,2;75,17;1796,5;24;0;0;0;150,34;
2022-11-09 10:53:46;-36,8118;-73,06609;5,7;75,14;1796,5;20;0;0;0;150,28;
2022-11-09 10:53:49;-36,8117;-73,06591;5,3;75,11;1796,5;28;0;0;0;150,22;
2022-11-09 10:53:52;-36,81147;-73,06583;4,9;75,09;1796,5;37;0;0;0;150,18;
2022-11-09 10:53:57;-36,81113;-73,06565;4,3;75,04;1796,5;22;0;0;0;150,08;
2022-11-09 10:54:02;-36,81113;-73,06522;7;75;1796,6;33;0;0;0;150;
2022-11-09 10:54:07;-36,81116;-73,06483;10;75,01;1796,6;20;0;0;0;150,02;
2022-11-09 10:54:12;-36,81096;-73,06465;10;75,03;1796,6;24;0;0;0;150,06;
2022-11-09 10:54:16;-36,81078;-73,06455;8,5;75,04;1796,7;16;0;0;0;150,08;
2022-11-09 10:54:26;-36,81068;-73,06361;4,8;75,06;1796,7;41;0;0;0;150,12;
2022-11-09 10:54:44;-36,81037;-73,06166;3,7;75,11;1796,8;31;0;0;0;150,22;
2022-11-09 10:54:48;-36,81032;-73,06133;3,9;75,12;1796,8;22;0;0;0;150,24;
2022-11-09 10:54:52;-36,81034;-73,06114;4,1;75,14;1796,8;12;0;0;0;150,28;
2022-11-09 10:55:04;-36,81052;-73,06117;4,5;75,17;1796,8;0;0;0;0;150,34;
2022-11-09 10:56:16;-36,81052;-73,06112;6,9;75,36;1796,8;2;0;0;0;150,72;
2022-11-09 10:56:34;-36,81068;-73,06117;7,5;75,41;1796,8;8;0;0;0;150,82;
2022-11-09 10:56:38;-36,81073;-73,06114;7,6;75,42;1796,8;0;0;0;0;150,84;
2022-11-09 10:56:41;-36,81073;-73,06114;7,7;75,43;1796,8;1;0;0;0;150,86;
2022-11-09 10:56:51;-36,8107;-73,06114;8;75,46;1796,8;0;0;0;0;150,92;
2022-11-09 10:56:54;-36,8107;-73,06114;8,1;75,47;1796,8;2;0;0;0;150,94;
2022-11-09 10:56:55;-36,8107;-73,06114;8,2;75,47;1796,8;0;0;0;0;150,94;
2022-11-09 10:56:56;-36,81068;-73,06114;8,2;75,47;1796,8;1;0;0;0;150,94;
2022-11-09 10:57:01;-36,81068;-73,06117;8,4;75,49;1796,8;2;0;0;0;150,98;
2022-11-09 10:57:03;-36,81068;-73,06117;8,4;75,49;1796,8;0;0;0;0;150,98;
2022-11-09 10:57:07;-36,81068;-73,06117;8,6;75,5;1796,8;0;0;0;0;151;
2022-11-09 10:59:45;-36,81068;-73,06117;13,8;75,5;1796,8;0;0;0;0;151;
2022-11-09 10:59:46;-36,81068;-73,06123;13,8;75,5;1796,8;0;0;0;0;151;
2022-11-09 10:59:54;-36,81068;-73,06123;13,7;75,48;1796,8;1;0;0;0;150,96;
2022-11-09 10:59:55;-36,81068;-73,06123;13,6;75,48;1796,8;0;0;0;0;150,96;
2022-11-09 10:59:56;-36,81068;-73,0612;13,5;75,47;1796,9;3;0;0;0;150,94;
2022-11-09 11:00:12;-36,81044;-73,0611;11,4;75,39;1796,9;8;0;0;0;150,78;
2022-11-09 11:00:17;-36,81039;-73,06107;10,7;75,37;1797;0;0;0;0;150,74;
2022-11-09 11:00:23;-36,81039;-73,06107;10;75,34;1797;4;0;0;0;150,68;
2022-11-09 11:00:25;-36,81037;-73,06102;9,7;75,33;1797;9;0;0;0;150,66;
2022-11-09 11:00:30;-36,81039;-73,06081;9;75,31;1797;20;0;0;0;150,62;
2022-11-09 11:00:38;-36,81057;-73,06027;8;75,27;1797,1;24;0;0;0;150,54;
2022-11-09 11:00:43;-36,8107;-73,06004;8,3;75,24;1797,1;12;0;0;0;150,48;
2022-11-09 11:00:49;-36,81088;-73,05981;8,6;75,22;1797,1;20;0;0;0;150,44;
2022-11-09 11:00:55;-36,81111;-73,05964;9;75,19;1797,1;18;0;0;0;150,38;
2022-11-09 11:01:10;-36,81206;-73,05902;9,8;75,11;1797,2;37;0;0;0;150,22;
2022-11-09 11:01:15;-36,81244;-73,05876;10;75,09;1797,2;31;0;0;0;150,18;
2022-11-09 11:01:24;-36,81275;-73,05859;10,2;75,05;1797,3;4;0;0;0;150,1;
2022-11-09 11:01:30;-36,8128;-73,05856;10,4;75,02;1797,3;0;0;0;0;150,04;
2022-11-09 11:01:34;-36,8128;-73,05856;10,4;75;1797,3;1;0;0;0;150;
2022-11-09 11:01:35;-36,8128;-73,05856;10,5;74,99;1797,3;0;0;0;0;149,98;
2022-11-09 11:01:36;-36,8128;-73,05853;10,5;74,99;1797,3;5;0;0;0;149,98;
2022-11-09 11:01:40;-36,81293;-73,05846;10,6;74,97;1797,3;18;0;0;0;149,94;
2022-11-09 11:01:44;-36,81308;-73,05838;10,7;74,95;1797,4;16;0;0;0;149,9;
2022-11-09 11:01:46;-36,81316;-73,05838;10,7;74,94;1797,4;14;0;0;0;149,88;
2022-11-09 11:01:50;-36,81331;-73,05861;10,8;74,92;1797,4;31;0;0;0;149,84;
2022-11-09 11:01:59;-36,81388;-73,05951;11;74,88;1797,4;52;0;0;0;149,76;
2022-11-09 11:02:02;-36,81411;-73,05989;11;74,86;1797,5;50;0;0;0;149,72;
2022-11-09 11:02:10;-36,81459;-73,06063;11,2;74,82;1797,5;28;0;0;0;149,64;
2022-11-09 11:02:16;-36,8149;-73,06112;11,3;74,8;1797,5;33;0;0;0;149,6;
2022-11-09 11:02:20;-36,81503;-73,06133;11,4;74,78;1797,5;13;0;0;0;149,56;
2022-11-09 11:02:24;-36,81513;-73,0615;11,5;74,76;1797,6;18;0;0;0;149,52;
2022-11-09 11:02:29;-36,8152;-73,06161;11,6;74,73;1797,6;0;0;0;0;149,46;
2022-11-09 11:02:41;-36,8152;-73,06161;11,9;74,67;1797,6;2;0;0;0;149,34;
2022-11-09 11:02:50;-36,81562;-73,06171;12,1;74,63;1797,7;33;0;0;0;149,26;
2022-11-09 11:03:02;-36,81651;-73,06207;12,3;74,57;1797,7;29;0;0;0;149,14;
2022-11-09 11:03:09;-36,81672;-73,06217;12,5;74,54;1797,8;3;0;0;0;149,08;
2022-11-09 11:03:22;-36,81743;-73,06245;12,7;74,5;1797,8;39;0;0;0;149;
2022-11-09 11:03:32;-36,8183;-73,06278;13;74,49;1797,8;28;0;0;0;148,98;
2022-11-09 11:03:38;-36,81858;-73,06278;13,1;74,48;1797,9;14;0;0;0;148,96;
2022-11-09 11:03:49;-36,81869;-73,06297;13,3;74,47;1797,9;0;0;0;0;148,94;
2022-11-09 11:03:57;-36,81869;-73,06297;13,5;74,47;1797,9;2;0;0;0;148,94;
2022-11-09 11:04:02;-36,81869;-73,06304;13,6;74,46;1797,9;8;0;0;0;148,92;
2022-11-09 11:04:06;-36,81874;-73,06325;13,7;74,46;1797,9;22;0;0;0;148,92;
2022-11-09 11:04:18;-36,81882;-73,06384;13,9;74,45;1797,9;10;0;0;0;148,9;
2022-11-09 11:04:27;-36,81836;-73,06393;12,5;74,44;1798;26;0;0;0;148,88;
2022-11-09 11:04:36;-36,81792;-73,06401;10,3;74,43;1798;12;0;0;0;148,86;
2022-11-09 11:04:48;-36,81771;-73,06386;8,3;74,42;1798;7;0;0;0;148,84;
2022-11-09 11:04:56;-36,81759;-73,06406;9,2;74,42;1798;12;0;0;0;148,84;
2022-11-09 11:05:07;-36,81764;-73,06422;10,1;74,41;1798;0;0;0;0;148,82;
2022-11-09 11:07:05;-36,81764;-73,06424;14,3;74,31;1798,3;0;0;0;0;148,62;
2022-11-09 11:07:46;-36,81764;-73,06427;14,8;74,28;1798,4;4;0;0;0;148,56;
2022-11-09 11:07:50;-36,81771;-73,06435;14,8;74,27;1798,4;10;0;0;0;148,54;
2022-11-09 11:07:55;-36,81782;-73,06437;14,9;74,27;1798,4;8;0;0;0;148,54;
2022-11-09 11:08:14;-36,81789;-73,06406;15,1;74,25;1798,5;10;0;0;0;148,5;
2022-11-09 11:08:25;-36,81828;-73,06396;15,3;74,24;1798,5;18;0;0;0;148,48;
2022-11-09 11:08:37;-36,81876;-73,06386;15,4;74,23;1798,5;12;0;0;0;148,46;
2022-11-09 11:08:44;-36,81876;-73,0635;15,5;74,23;1798,5;20;0;0;0;148,46;
2022-11-09 11:08:55;-36,81874;-73,06304;15,6;74,22;1798,5;3;0;0;0;148,44;
2022-11-09 11:09:11;-36,81866;-73,06281;15,8;74,2;1798,6;2;0;0;0;148,4;
2022-11-09 11:09:15;-36,81866;-73,06276;15,9;74,2;1798,6;9;0;0;0;148,4;
2022-11-09 11:09:19;-36,81882;-73,06263;15,9;74,2;1798,6;22;0;0;0;148,4;
2022-11-09 11:09:41;-36,81938;-73,06227;16,2;74,18;1798,6;0;0;0;0;148,36;
2022-11-09 11:10:14;-36,8194;-73,06227;16,6;74,15;1798,7;5;0;0;0;148,3;
2022-11-09 11:10:23;-36,81963;-73,06232;16,7;74,14;1798,7;15;0;0;0;148,28;
2022-11-09 11:10:27;-36,81976;-73,06263;16,8;74,14;1798,7;33;0;0;0;148,28;
2022-11-09 11:10:33;-36,81997;-73,06309;16,8;74,14;1798,8;24;0;0;0;148,28;
2022-11-09 11:10:37;-36,82015;-73,06319;16,9;74,13;1798,8;15;0;0;0;148,26;
2022-11-09 11:10:41;-36,82025;-73,06309;16,9;74,13;1798,8;15;0;0;0;148,26;
2022-11-09 11:10:51;-36,81997;-73,0625;13,8;74,12;1798,8;31;0;0;0;148,24;
2022-11-09 11:10:54;-36,81989;-73,06225;11,9;74,12;1798,8;28;0;0;0;148,24;
2022-11-09 11:10:59;-36,81969;-73,06176;9,7;74,11;1798,9;41;0;0;0;148,22;
2022-11-09 11:11:09;-36,81925;-73,06068;8,3;74,11;1798,9;31;0;0;0;148,22;
2022-11-09 11:11:15;-36,819;-73,0601;8,3;74,1;1799;35;0;0;0;148,2;
2022-11-09 11:11:22;-36,81882;-73,05966;8,7;74,1;1799;12;0;0;0;148,2;
2022-11-09 11:11:29;-36,81866;-73,0593;9,1;74,09;1799;26;0;0;0;148,18;
2022-11-09 11:11:50;-36,81836;-73,05856;10,2;74,07;1799,2;0;0;0;0;148,14;
2022-11-09 11:11:52;-36,81836;-73,05856;10,3;74,07;1799,2;1;0;0;0;148,14;
2022-11-09 11:12:03;-36,8183;-73,05823;10,7;74,06;1799,2;14;0;0;0;148,12;
2022-11-09 11:12:10;-36,81864;-73,058;11;74,06;1799,3;28;0;0;0;148,12;
