fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-14 11:25:51;-36,83878;-73,09177;8;92,2;2222,8;61;0;0;0;184,4;
2022-11-14 11:26:02;-36,83868;-73,09332;7,4;92,15;2223;29;0;0;0;184,3;
2022-11-14 11:26:10;-36,83866;-73,09396;6,9;92,11;2223,1;22;0;0;0;184,22;
2022-11-14 11:26:13;-36,83866;-73,09409;6,8;92,1;2223,2;12;0;0;0;184,2;
2022-11-14 11:26:20;-36,83866;-73,09463;6,4;92,07;2223,2;39;0;0;0;184,14;
2022-11-14 11:26:29;-36,8386;-73,09583;5,9;92,03;2223,3;44;0;0;0;184,06;
2022-11-14 11:26:35;-36,83863;-73,09665;5,6;92;2223,4;41;0;0;0;184;
2022-11-14 11:26:41;-36,83863;-73,09755;5,3;91,97;2223,4;57;0;0;0;183,94;
2022-11-14 11:26:44;-36,83863;-73,09808;5,1;91,96;2223,5;55;0;0;0;183,92;
2022-11-14 11:26:57;-36,83866;-73,09995;4,4;91,9;2223,6;39;0;0;0;183,8;
2022-11-14 11:27:02;-36,8386;-73,10039;4,2;91,87;2223,6;15;0;0;0;183,74;
2022-11-14 11:27:11;-36,83863;-73,10067;-3,9;91,83;2223,7;3;0;0;0;183,66;
2022-11-14 11:27:27;-36,83853;-73,10175;-15;91,76;2223,9;37;0;0;0;183,52;
2022-11-14 11:27:41;-36,83832;-73,10359;-8;91,69;2224;46;0;0;0;183,38;
2022-11-14 11:27:46;-36,83827;-73,10444;-7;91,67;2224,1;59;0;0;0;183,34;
2022-11-14 11:28:02;-36,8382;-73,1073;-3,8;91,59;2224,3;55;0;0;0;183,18;
2022-11-14 11:28:08;-36,83807;-73,10833;-2,6;91,57;2224,4;57;0;0;0;183,14;
2022-11-14 11:28:33;-36,83781;-73,11296;-3,9;91,45;2224,8;61;0;0;0;182,9;
2022-11-14 11:28:49;-36,83768;-73,11565;-3,1;91,37;2225;52;0;0;0;182,74;
2022-11-14 11:28:55;-36,83763;-73,11652;-2,8;91,35;2225,1;41;0;0;0;182,7;
2022-11-14 11:29:01;-36,8376;-73,11706;-2,4;91,32;2225,2;16;0;0;0;182,64;
2022-11-14 11:29:19;-36,83758;-73,11749;-1,4;91,23;2225,3;0;0;0;0;182,46;
2022-11-14 11:29:36;-36,83758;-73,11755;-0,7;91,15;2225,4;3;0;0;0;182,3;
2022-11-14 11:29:53;-36,83753;-73,11885;-0,3;91,08;2225,6;46;0;0;0;182,16;
2022-11-14 11:30:00;-36,83748;-73,11972;-0,1;91,04;2225,6;33;0;0;0;182,08;
2022-11-14 11:30:06;-36,8374;-73,12044;0;91,01;2225,7;41;0;0;0;182,02;
2022-11-14 11:30:08;-36,8374;-73,12067;0,1;91,01;2225,7;33;0;0;0;182,02;
2022-11-14 11:30:13;-36,8374;-73,12105;0,2;90,98;2225,8;20;0;0;0;181,96;
2022-11-14 11:30:15;-36,8374;-73,12123;0,3;90,97;2225,8;29;0;0;0;181,94;
2022-11-14 11:30:22;-36,83748;-73,12192;0,5;90,94;2225,8;33;0;0;0;181,88;
2022-11-14 11:30:30;-36,83763;-73,12302;0,7;90,9;2225,9;53;0;0;0;181,8;
2022-11-14 11:30:36;-36,83784;-73,12402;0,8;90,87;2225,9;57;0;0;0;181,74;
2022-11-14 11:30:48;-36,83868;-73,12617;1,1;90,82;2226;66;0;0;0;181,64;
2022-11-14 11:31:02;-36,83986;-73,12788;1,5;90,75;2226,2;39;0;0;0;181,5;
2022-11-14 11:31:19;-36,8417;-73,12932;1,9;90,67;2226,5;63;0;0;0;181,34;
2022-11-14 11:31:26;-36,84278;-73,12978;2,1;90,64;2226,6;68;0;0;0;181,28;
2022-11-14 11:31:51;-36,8469;-73,13075;2,7;90,52;2227;66;0;0;0;181,04;
2022-11-14 11:32:18;-36,85176;-73,13193;3,4;90,24;2227,6;77;0;0;0;180,48;
2022-11-14 11:32:27;-36,8534;-73,13234;3,6;90,14;2227,7;70;0;0;0;180,28;
2022-11-14 11:33:02;-36,86006;-73,13393;3,5;89,72;2228,5;83;0;0;0;179,44;
2022-11-14 11:33:36;-36,86684;-73,13561;2,8;89,48;2229,1;83;0;0;0;178,96;
2022-11-14 11:33:44;-36,86833;-73,13597;2,6;89,47;2229,2;63;0;0;0;178,94;
2022-11-14 11:33:57;-36,86927;-73,13623;2,3;89,46;2229,2;3;0;0;0;178,92;
2022-11-14 11:33:58;-36,86927;-73,13623;2,3;89,46;2229,2;0;0;0;0;178,92;
2022-11-14 11:34:26;-36,8693;-73,13621;1,7;89,43;2229,4;5;0;0;0;178,86;
2022-11-14 11:34:30;-36,8694;-73,13625;1,6;89,42;2229,4;14;0;0;0;178,84;
2022-11-14 11:34:33;-36,86943;-73,13638;1,6;89,42;2229,4;12;0;0;0;178,84;
2022-11-14 11:34:41;-36,86935;-73,13685;1,4;89,41;2229,4;29;0;0;0;178,82;
2022-11-14 11:34:46;-36,86932;-73,13731;1,3;89,4;2229,4;29;0;0;0;178,8;
2022-11-14 11:34:54;-36,8693;-73,13784;1,1;89,39;2229,5;15;0;0;0;178,78;
2022-11-14 11:35:01;-36,8692;-73,1384;1,3;89,39;2229,5;35;0;0;0;178,78;
2022-11-14 11:35:05;-36,86912;-73,13884;2;89,38;2229,5;35;0;0;0;178,76;
2022-11-14 11:35:11;-36,86904;-73,13931;3;89,38;2229,6;14;0;0;0;178,76;
2022-11-14 11:35:17;-36,86899;-73,13969;4;89,37;2229,6;20;0;0;0;178,74;
2022-11-14 11:35:22;-36,86897;-73,13982;4,8;89,36;2229,6;0;0;0;0;178,72;
2022-11-14 11:35:32;-36,86897;-73,13984;6,5;89,35;2229,7;1;0;0;0;178,7;
2022-11-14 11:35:35;-36,86897;-73,13989;7;89,35;2229,7;6;0;0;0;178,7;
2022-11-14 11:35:43;-36,86912;-73,14007;7,2;89,34;2229,7;14;0;0;0;178,68;
2022-11-14 11:35:49;-36,86927;-73,14022;7,3;89,33;2229,7;11;0;0;0;178,66;
2022-11-14 11:35:52;-36,8693;-73,14025;7,4;89,33;2229,8;0;0;0;0;178,66;
2022-11-14 11:36:17;-36,86932;-73,14027;7,9;89,3;2229,9;3;0;0;0;178,6;
2022-11-14 11:36:25;-36,86938;-73,14035;7,7;89,29;2229,9;9;0;0;0;178,58;
2022-11-14 11:36:30;-36,8694;-73,1404;7,5;89,29;2229,9;0;0;0;0;178,58;
2022-11-14 11:36:34;-36,86943;-73,1404;7,3;89,28;2229,9;3;0;0;0;178,56;
2022-11-14 11:36:45;-36,86956;-73,14074;6,7;89,27;2230;18;0;0;0;178,54;
2022-11-14 11:37:07;-36,87101;-73,14112;5,6;89,24;2230,1;39;0;0;0;178,48;
2022-11-14 11:37:14;-36,87163;-73,1413;5,3;89,24;2230,1;29;0;0;0;178,48;
2022-11-14 11:37:20;-36,87188;-73,14137;5;89,23;2230,1;11;0;0;0;178,46;
2022-11-14 11:37:28;-36,87222;-73,14143;4,6;89,22;2230,1;20;0;0;0;178,44;
2022-11-14 11:37:33;-36,8724;-73,14148;4,3;89,21;2230,1;12;0;0;0;178,42;
2022-11-14 11:37:39;-36,87265;-73,14156;4;89,21;2230,1;22;0;0;0;178,42;
2022-11-14 11:37:50;-36,87314;-73,14171;3,5;89,19;2230,2;11;0;0;0;178,38;
2022-11-14 11:38:09;-36,87301;-73,14268;3,7;89,17;2230,2;18;0;0;0;178,34;
2022-11-14 11:38:12;-36,87301;-73,14276;3,9;89,17;2230,2;0;0;0;0;178,34;
2022-11-14 11:38:23;-36,87299;-73,14278;4,7;89,16;2230,2;4;0;0;0;178,32;
2022-11-14 11:38:26;-36,87299;-73,14286;5;89,15;2230,2;14;0;0;0;178,3;
2022-11-14 11:38:34;-36,87294;-73,14322;5,5;89,14;2230,2;12;0;0;0;178,28;
2022-11-14 11:38:47;-36,87311;-73,14332;6,5;89,13;2230,2;0;0;0;0;178,26;
2022-11-14 11:38:59;-36,87314;-73,14332;7,9;89,12;2230,3;1;0;0;0;178,24;
2022-11-14 11:39:01;-36,87314;-73,14332;8,2;89,11;2230,3;0;0;0;0;178,22;
2022-11-14 11:39:07;-36,87314;-73,14332;9,2;89,11;2230,3;0;0;0;0;178,22;
2022-11-14 11:39:19;-36,87317;-73,14332;11,3;89,09;2230,3;5;0;0;0;178,18;
2022-11-14 11:39:23;-36,87327;-73,14332;12;89,09;2230,3;10;0;0;0;178,18;
2022-11-14 11:39:25;-36,87327;-73,14332;12,3;89,09;2230,3;0;0;0;0;178,18;
2022-11-14 11:39:26;-36,87327;-73,14332;12,5;89,09;2230,3;2;0;0;0;178,18;
2022-11-14 11:39:28;-36,87327;-73,14335;12,8;89,08;2230,3;0;0;0;0;178,16;
2022-11-14 11:39:31;-36,87327;-73,14335;13,3;89,08;2230,3;2;0;0;0;178,16;
2022-11-14 11:39:34;-36,87324;-73,14335;13,8;89,08;2230,3;0;0;0;0;178,16;
2022-11-14 11:40:10;-36,87324;-73,1434;20;89,04;2230,4;1;0;0;0;178,08;
2022-11-14 11:40:16;-36,87321;-73,1435;28,6;89,03;2230,4;0;0;0;0;178,06;
2022-11-14 11:40:19;-36,87319;-73,14355;35,6;89,03;2230,4;1;0;0;0;178,06;
2022-11-14 11:40:20;-36,87317;-73,14358;38,4;89,02;2230,4;0;0;0;0;178,04;
2022-11-14 11:40:23;-36,87317;-73,1436;45,7;89,02;2230,4;1;0;0;0;178,04;
2022-11-14 11:40:24;-36,87317;-73,1436;47,3;89,02;2230,4;0;0;0;0;178,04;
2022-11-14 11:40:41;-36,87311;-73,14365;59;89;2230,4;0;0;0;0;178;
2022-11-14 12:13:56;-36,87311;-73,14365;57,2;89;2230,4;0;0;0;0;178;
2022-11-14 12:17:53;-36,87311;-73,14365;57;89;2230,4;0;0;0;0;178;
2022-11-14 12:17:54;-36,87311;-73,14365;57;89;2230,4;0;0;0;0;178;
2022-11-14 12:18:06;-36,87329;-73,14355;52,7;88,99;2230,4;1;0;0;0;177,98;
2022-11-14 12:18:11;-36,87327;-73,14358;50,8;88,98;2230,4;0;0;0;0;177,96;
2022-11-14 12:19:33;-36,87332;-73,1434;15,6;88,84;2230,6;0;0;0;0;177,68;
2022-11-14 12:19:48;-36,87332;-73,1434;13;88,81;2230,6;0;0;0;0;177,62;
2022-11-14 12:19:55;-36,87332;-73,1434;13;88,8;2230,6;2;0;0;0;177,6;
2022-11-14 12:20:18;-36,87301;-73,14343;10,6;88,76;2230,7;7;0;0;0;177,52;
2022-11-14 12:20:23;-36,87296;-73,14332;9,6;88,75;2230,7;9;0;0;0;177,5;
2022-11-14 12:21:06;-36,87314;-73,14184;7,8;88,68;2230,8;9;0;0;0;177,36;
2022-11-14 12:21:27;-36,87263;-73,14163;8;88,64;2230,8;12;0;0;0;177,28;
2022-11-14 12:21:39;-36,8723;-73,14158;8;88,62;2230,8;7;0;0;0;177,24;
2022-11-14 12:22:22;-36,87061;-73,1411;8;88,55;2230,9;24;0;0;0;177,1;
2022-11-14 12:22:47;-36,86961;-73,14084;8;88,51;2231;11;0;0;0;177,02;
2022-11-14 12:23:06;-36,8694;-73,1402;8,1;88,47;2231;12;0;0;0;176,94;
2022-11-14 12:23:18;-36,86925;-73,14014;8,2;88,45;2231;2;0;0;0;176,9;
2022-11-14 12:23:30;-36,86904;-73,13995;8,3;88,43;2231,1;11;0;0;0;176,86;
2022-11-14 12:23:47;-36,86914;-73,13933;8,4;88,4;2231,1;8;0;0;0;176,8;
2022-11-14 12:23:55;-36,86917;-73,13902;8,4;88,39;2231,1;14;0;0;0;176,78;
2022-11-14 12:24:04;-36,8692;-73,13887;8,5;88,38;2231,1;3;0;0;0;176,76;
2022-11-14 12:24:06;-36,86922;-73,13879;8,5;88,37;2231,1;13;0;0;0;176,74;
2022-11-14 12:24:10;-36,86922;-73,13874;8,5;88,37;2231,1;0;0;0;0;176,74;
2022-11-14 12:24:27;-36,86922;-73,13871;8,6;88,34;2231,2;6;0;0;0;176,68;
2022-11-14 12:24:31;-36,86925;-73,13851;8,6;88,33;2231,2;20;0;0;0;176,66;
2022-11-14 12:24:39;-36,86932;-73,13802;8,7;88,32;2231,2;22;0;0;0;176,64;
2022-11-14 12:24:43;-36,86935;-73,13782;8,7;88,31;2231,2;11;0;0;0;176,62;
2022-11-14 12:24:45;-36,86938;-73,13772;8,7;88,31;2231,2;18;0;0;0;176,62;
2022-11-14 12:24:51;-36,86943;-73,13733;8,8;88,3;2231,2;26;0;0;0;176,6;
2022-11-14 12:25:04;-36,86948;-73,13674;8,8;88,27;2231,2;5;0;0;0;176,54;
2022-11-14 12:25:16;-36,8695;-73,13664;8,9;88,25;2231,3;0;0;0;0;176,5;
2022-11-14 12:27:00;-36,86956;-73,13659;9,5;88,08;2231,5;1;0;0;0;176,16;
2022-11-14 12:27:10;-36,86956;-73,13636;9,6;88,06;2231,5;8;0;0;0;176,12;
2022-11-14 12:27:12;-36,86953;-73,13628;9,6;88,05;2231,5;18;0;0;0;176,1;
2022-11-14 12:27:17;-36,8693;-73,13606;9,6;88,05;2231,5;31;0;0;0;176,1;
2022-11-14 12:27:26;-36,86827;-73,1358;9,7;88,03;2231,6;55;0;0;0;176,06;
2022-11-14 12:27:40;-36,86633;-73,13531;9,7;88,01;2231,9;57;0;0;0;176,02;
2022-11-14 12:27:43;-36,86587;-73,13521;9,8;88;2231,9;65;0;0;0;176;
2022-11-14 12:28:08;-36,86129;-73,13408;9,9;87,78;2232,4;81;0;0;0;175,56;
2022-11-14 12:28:22;-36,8585;-73,13342;10;87,65;2232,6;79;0;0;0;175,3;
2022-11-14 12:28:36;-36,85627;-73,13287;10,1;87,51;2232,8;50;0;0;0;175,02;
2022-11-14 12:28:43;-36,85568;-73,13272;10,1;87,45;2232,9;20;0;0;0;174,9;
2022-11-14 12:28:48;-36,8555;-73,13268;10,1;87,4;2233;12;0;0;0;174,8;
2022-11-14 12:29:10;-36,85343;-73,13219;10,3;87,2;2233,3;59;0;0;0;174,4;
2022-11-14 12:29:22;-36,85164;-73,13175;10,3;87,08;2233,4;59;0;0;0;174,16;
2022-11-14 12:29:32;-36,8501;-73,13139;10,4;87;2233,6;68;0;0;0;174;
2022-11-14 12:29:47;-36,84767;-73,13078;10,5;86,97;2233,7;63;0;0;0;173,94;
2022-11-14 12:30:02;-36,84611;-73,13042;10,6;86,93;2233,8;17;0;0;0;173,86;
2022-11-14 12:30:14;-36,8459;-73,13037;10,6;86,91;2233,9;0;0;0;0;173,82;
2022-11-14 12:30:36;-36,84587;-73,13034;10,8;86,86;2234,2;2;0;0;0;173,72;
2022-11-14 12:30:52;-36,84467;-73,13006;10,9;86,83;2234,3;52;0;0;0;173,66;
2022-11-14 12:31:08;-36,84257;-73,12952;11;86,8;2234,5;50;0;0;0;173,6;
2022-11-14 12:31:21;-36,84116;-73,12875;11;86,77;2234,5;50;0;0;0;173,54;
2022-11-14 12:31:33;-36,83994;-73,12775;11,1;86,74;2234,6;46;0;0;0;173,48;
2022-11-14 12:31:48;-36,83881;-73,12614;11,2;86,71;2234,7;42;0;0;0;173,42;
2022-11-14 12:32:06;-36,83812;-73,12443;11,3;86,67;2234,8;29;0;0;0;173,34;
2022-11-14 12:32:19;-36,83789;-73,12354;11,4;86,65;2234,8;17;0;0;0;173,3;
2022-11-14 12:32:24;-36,83784;-73,12322;11,4;86,64;2234,9;24;0;0;0;173,28;
2022-11-14 12:32:31;-36,83778;-73,12295;11,4;86,62;2234,9;2;0;0;0;173,24;
2022-11-14 12:32:35;-36,83778;-73,12292;11,5;86,61;2234,9;0;0;0;0;173,22;
2022-11-14 12:32:39;-36,83778;-73,12292;11,5;86,6;2234,9;4;0;0;0;173,2;
2022-11-14 12:32:43;-36,83776;-73,12274;11,5;86,6;2234,9;20;0;0;0;173,2;
2022-11-14 12:32:49;-36,83771;-73,12233;11,5;86,58;2235;24;0;0;0;173,16;
2022-11-14 12:32:53;-36,83766;-73,1221;11,6;86,57;2235;14;0;0;0;173,14;
2022-11-14 12:33:09;-36,8376;-73,12171;11,7;86,54;2235,1;0;0;0;0;173,08;
2022-11-14 12:33:22;-36,8376;-73,12171;11,7;86,51;2235,1;2;0;0;0;173,02;
2022-11-14 12:33:26;-36,8376;-73,12167;11,8;86,51;2235,2;0;0;0;0;173,02;
2022-11-14 12:33:31;-36,8376;-73,12167;11,8;86,49;2235,2;2;0;0;0;172,98;
2022-11-14 12:33:37;-36,83758;-73,12151;11,8;86,48;2235,2;11;0;0;0;172,96;
2022-11-14 12:33:40;-36,83758;-73,12144;11,8;86,48;2235,2;5;0;0;0;172,96;
2022-11-14 12:33:43;-36,83758;-73,12144;11,9;86,47;2235,2;0;0;0;0;172,94;
2022-11-14 12:33:46;-36,83758;-73,12141;11,9;86,46;2235,3;1;0;0;0;172,92;
2022-11-14 12:33:49;-36,83758;-73,12135;11,9;86,46;2235,3;12;0;0;0;172,92;
2022-11-14 12:34:08;-36,83755;-73,12061;12;86,42;2235,4;16;0;0;0;172,84;
2022-11-14 12:34:16;-36,83758;-73,12031;12,1;86,4;2235,4;14;0;0;0;172,8;
2022-11-14 12:34:28;-36,8376;-73,12008;12,1;86,37;2235,5;0;0;0;0;172,74;
2022-11-14 12:34:29;-36,8376;-73,12008;12,1;86,37;2235,5;1;0;0;0;172,74;
2022-11-14 12:34:37;-36,83766;-73,11974;12,2;86,36;2235,5;28;0;0;0;172,72;
2022-11-14 12:34:43;-36,83771;-73,11921;12,2;86,34;2235,6;28;0;0;0;172,68;
2022-11-14 12:34:51;-36,83773;-73,11861;12,3;86,33;2235,6;22;0;0;0;172,66;
2022-11-14 12:34:55;-36,83773;-73,11852;12,3;86,32;2235,6;2;0;0;0;172,64;
2022-11-14 12:35:01;-36,83773;-73,11846;12,3;86,31;2235,6;0;0;0;0;172,62;
2022-11-14 12:35:17;-36,83776;-73,11846;12,4;86,27;2235,7;3;0;0;0;172,54;
2022-11-14 12:35:19;-36,83776;-73,11842;12,4;86,27;2235,7;11;0;0;0;172,54;
2022-11-14 12:35:24;-36,83776;-73,1181;12,5;86,26;2235,8;24;0;0;0;172,52;
2022-11-14 12:35:49;-36,83784;-73,11604;12,6;86,2;2235,9;26;0;0;0;172,4;
2022-11-14 12:35:51;-36,83786;-73,11585;12,6;86,2;2235,9;33;0;0;0;172,4;
2022-11-14 12:35:57;-36,83794;-73,11542;12,6;86,19;2235,9;18;0;0;0;172,38;
2022-11-14 12:36:00;-36,83814;-73,11534;12,7;86,18;2236;31;0;0;0;172,36;
2022-11-14 12:36:06;-36,83855;-73,11511;12,7;86,17;2236;33;0;0;0;172,34;
2022-11-14 12:36:09;-36,83884;-73,11504;12,7;86,16;2236;44;0;0;0;172,32;
2022-11-14 12:36:20;-36,84009;-73,11465;12,8;86,14;2236,1;48;0;0;0;172,28;
2022-11-14 12:36:30;-36,84106;-73,11436;12,8;86,12;2236,1;35;0;0;0;172,24;
2022-11-14 12:36:39;-36,8414;-73,11427;12,9;86,1;2236,2;2;0;0;0;172,2;
2022-11-14 12:36:49;-36,84158;-73,11421;12,9;86,08;2236,2;11;0;0;0;172,16;
2022-11-14 12:36:54;-36,84163;-73,11419;13;86,07;2236,3;0;0;0;0;172,14;
2022-11-14 12:36:57;-36,84163;-73,11419;13;86,06;2236,3;1;0;0;0;172,12;
2022-11-14 12:36:59;-36,84165;-73,11419;13;86,06;2236,3;0;0;0;0;172,12;
2022-11-14 12:37:14;-36,84165;-73,11419;13,1;86,03;2236,4;2;0;0;0;172,06;
2022-11-14 12:37:23;-36,84183;-73,11404;13,1;86,01;2236,4;22;0;0;0;172,02;
2022-11-14 12:37:32;-36,84188;-73,11306;13,2;85,98;2236,5;41;0;0;0;171,96;
2022-11-14 12:37:46;-36,84193;-73,11217;13,3;85,94;2236,5;0;0;0;0;171,88;
2022-11-14 12:38:01;-36,84196;-73,11214;13,4;85,89;2236,6;3;0;0;0;171,78;
2022-11-14 12:38:09;-36,84198;-73,11206;13,4;85,86;2236,7;3;0;0;0;171,72;
2022-11-14 12:38:14;-36,84198;-73,11189;13,4;85,85;2236,7;16;0;0;0;171,7;
2022-11-14 12:38:20;-36,84201;-73,11163;13,5;85,83;2236,7;10;0;0;0;171,66;
2022-11-14 12:38:22;-36,84203;-73,11158;13,5;85,82;2236,8;11;0;0;0;171,64;
2022-11-14 12:38:28;-36,84239;-73,11158;13,5;85,8;2236,8;35;0;0;0;171,6;
2022-11-14 12:38:31;-36,84267;-73,1116;13,5;85,79;2236,8;35;0;0;0;171,58;
2022-11-14 12:38:37;-36,84293;-73,11163;13,6;85,77;2236,8;3;0;0;0;171,54;
2022-11-14 12:38:40;-36,84296;-73,11163;13,6;85,76;2236,9;4;0;0;0;171,52;
2022-11-14 12:38:44;-36,84303;-73,11153;13,6;85,75;2236,9;17;0;0;0;171,5;
2022-11-14 12:38:51;-36,84319;-73,11094;13,7;85,73;2236,9;37;0;0;0;171,46;
2022-11-14 12:39:00;-36,84342;-73,10996;13,7;85,7;2237;37;0;0;0;171,4;
2022-11-14 12:39:12;-36,84324;-73,10876;13,8;85,66;2237;29;0;0;0;171,32;
2022-11-14 12:39:17;-36,84319;-73,10845;13,8;85,65;2237,1;10;0;0;0;171,3;
2022-11-14 12:39:23;-36,84311;-73,10805;13,8;85,63;2237,1;33;0;0;0;171,26;
2022-11-14 12:39:32;-36,84303;-73,10715;13,9;85,6;2237,2;29;0;0;0;171,2;
2022-11-14 12:39:40;-36,84314;-73,10664;13,9;85,57;2237,2;12;0;0;0;171,14;
2022-11-14 12:39:46;-36,84324;-73,10615;14;85,55;2237,3;39;0;0;0;171,1;
2022-11-14 12:39:53;-36,84334;-73,10528;14;85,53;2237,3;39;0;0;0;171,06;
2022-11-14 12:40:00;-36,84375;-73,10484;14,1;85,51;2237,3;28;0;0;0;171,02;
2022-11-14 12:40:04;-36,84385;-73,10456;14,1;85,5;2237,4;24;0;0;0;171;
2022-11-14 12:40:08;-36,84388;-73,10433;14,1;85,48;2237,4;16;0;0;0;170,96;
2022-11-14 12:40:16;-36,84388;-73,10365;14,2;85,46;2237,4;31;0;0;0;170,92;
2022-11-14 12:40:21;-36,8439;-73,10333;14,2;85,44;2237,5;17;0;0;0;170,88;
2022-11-14 12:40:24;-36,8439;-73,10308;14,2;85,43;2237,5;31;0;0;0;170,86;
2022-11-14 12:40:32;-36,84398;-73,1021;14,3;85,41;2237,5;48;0;0;0;170,82;
2022-11-14 12:40:38;-36,84403;-73,10118;14,3;85,39;2237,6;52;0;0;0;170,78;
2022-11-14 12:40:51;-36,84414;-73,09931;14,4;85,35;2237,6;37;0;0;0;170,7;
2022-11-14 12:40:59;-36,84416;-73,0988;14,4;85,32;2237,7;8;0;0;0;170,64;
2022-11-14 12:41:06;-36,84418;-73,09872;14,5;85,3;2237,7;0;0;0;0;170,6;
2022-11-14 12:41:31;-36,84418;-73,0987;14,6;85,22;2237,9;3;0;0;0;170,44;
2022-11-14 12:41:36;-36,84421;-73,0985;14,6;85,2;2237,9;18;0;0;0;170,4;
2022-11-14 12:41:43;-36,84421;-73,09814;14,7;85,18;2238;13;0;0;0;170,36;
2022-11-14 12:41:50;-36,84426;-73,0975;14,7;85,16;2238;41;0;0;0;170,32;
2022-11-14 12:41:57;-36,84424;-73,09657;14,7;85,14;2238,1;44;0;0;0;170,28;
2022-11-14 12:42:08;-36,84408;-73,09553;14,8;85,1;2238,1;14;0;0;0;170,2;
2022-11-14 12:42:13;-36,84401;-73,09525;14,8;85,09;2238,2;22;0;0;0;170,18;
2022-11-14 12:42:17;-36,8439;-73,09499;14,9;85,07;2238,2;24;0;0;0;170,14;
2022-11-14 12:42:22;-36,84385;-73,09476;14,9;85,06;2238,2;13;0;0;0;170,12;
2022-11-14 12:42:31;-36,84444;-73,09455;14,9;85,03;2238,3;37;0;0;0;170,06;
2022-11-14 12:42:39;-36,8449;-73,09394;15;85;2238,3;24;0;0;0;170;
2022-11-14 12:42:51;-36,84552;-73,09394;20,9;84,82;2238,4;17;0;0;0;169,64;
2022-11-14 12:43:10;-36,84623;-73,0933;37,2;84,52;2238,5;18;0;0;0;169,04;
2022-11-14 12:43:17;-36,84659;-73,09315;42,7;84,4;2238,6;26;0;0;0;168,8;
2022-11-14 12:43:30;-36,84759;-73,09281;52,4;84,19;2238,7;35;0;0;0;168,38;
2022-11-14 12:43:42;-36,84854;-73,09258;61,3;84;2238,8;29;0;0;0;168;
2022-11-14 12:43:57;-36,84966;-73,09296;72,5;83,87;2238,9;33;0;0;0;167,74;
2022-11-14 12:44:08;-36,8503;-73,09325;74;83,78;2239;14;0;0;0;167,56;
2022-11-14 12:44:10;-36,85041;-73,09328;74,8;83,76;2239;20;0;0;0;167,52;
2022-11-14 12:44:16;-36,85071;-73,09335;77,1;83,71;2239,1;18;0;0;0;167,42;
2022-11-14 12:44:23;-36,85117;-73,09343;79,8;83,65;2239,1;33;0;0;0;167,3;
2022-11-14 12:44:28;-36,85159;-73,09351;81,6;83,61;2239,2;33;0;0;0;167,22;
2022-11-14 12:44:46;-36,85289;-73,09296;87,1;83,46;2239,3;28;0;0;0;166,92;
2022-11-14 12:44:56;-36,85379;-73,09271;90,1;83,37;2239,4;42;0;0;0;166,74;
2022-11-14 12:45:08;-36,85509;-73,09251;93,7;83,27;2239,5;42;0;0;0;166,54;
2022-11-14 12:45:15;-36,85558;-73,09243;95,8;83,21;2239,5;13;0;0;0;166,42;
2022-11-14 12:45:23;-36,85571;-73,0924;98,3;83,14;2239,6;0;0;0;0;166,28;
2022-11-14 12:45:25;-36,85571;-73,0924;98,9;83,13;2239,6;4;0;0;0;166,26;
2022-11-14 12:45:31;-36,85593;-73,09235;100,7;83,08;2239,6;20;0;0;0;166,16;
2022-11-14 12:45:39;-36,85637;-73,09228;103,1;83,01;2239,6;20;0;0;0;166,02;
2022-11-14 12:45:56;-36,85719;-73,09158;102,3;82,98;2239,7;24;0;0;0;165,96;
2022-11-14 12:46:08;-36,85762;-73,09169;103,1;82,96;2239,7;10;0;0;0;165,92;
2022-11-14 12:46:18;-36,85762;-73,09184;104,1;82,95;2239,8;2;0;0;0;165,9;
2022-11-14 12:46:19;-36,85762;-73,09184;104,2;82,95;2239,8;0;0;0;0;165,9;
2022-11-14 12:46:37;-36,85762;-73,09184;105,6;82,92;2239,8;1;0;0;0;165,84;
2022-11-14 12:46:44;-36,85765;-73,09189;106;82,91;2239,8;0;0;0;0;165,82;
2022-11-14 12:46:50;-36,85765;-73,09189;106,3;82,9;2239,9;1;0;0;0;165,8;
2022-11-14 12:46:58;-36,85765;-73,09181;106,8;82,89;2239,9;0;0;0;0;165,78;
2022-11-14 12:47:57;-36,85762;-73,09184;110,1;82,81;2240,1;0;0;0;0;165,62;
2022-11-14 12:48:17;-36,85762;-73,09184;111,2;82,78;2240,2;1;0;0;0;165,56;
2022-11-14 12:48:18;-36,85762;-73,09184;111,2;82,78;2240,2;0;0;0;0;165,56;
2022-11-14 12:48:22;-36,85762;-73,09184;111,4;82,77;2240,2;1;0;0;0;165,54;
2022-11-14 12:48:35;-36,85765;-73,09169;109,4;82,75;2240,2;12;0;0;0;165,5;
2022-11-14 12:48:44;-36,85722;-73,09153;104,6;82,74;2240,3;26;0;0;0;165,48;
2022-11-14 12:48:50;-36,85683;-73,09187;104;82,73;2240,3;39;0;0;0;165,46;
2022-11-14 12:48:57;-36,85632;-73,09225;101,9;82,72;2240,3;35;0;0;0;165,44;
2022-11-14 12:49:21;-36,85399;-73,09264;94,9;82,69;2240,4;41;0;0;0;165,38;
2022-11-14 12:49:33;-36,85322;-73,09281;92,2;82,67;2240,4;12;0;0;0;165,34;
2022-11-14 12:49:39;-36,85299;-73,09284;91;82,66;2240,5;24;0;0;0;165,32;
